6427293489826349,18,8
6427293490107908,0,4
6427293490751800,3,4
6427293491024053,22,8
6427293491348713,23,8
6427293491413753,16,4
6427293491462577,31,4
6427293491596172,8,4
6427293491668053,19,8
6427293491674425,26,8
6427293491727009,20,8
6427293491884904,12,8
6427293492419273,29,8
6427293492497428,15,8
6427293492961908,1,8
6427293493004333,17,8
6427293493052017,28,4
6427293493316093,25,8
6427293493542592,13,8
6427293493750353,27,4
6427293493913308,2,8
6427293494091692,10,8
6427293494299492,9,8
6427293494317548,7,8
6427293494354245,24,8
6427293494857632,14,8
6427293495139813,21,8
6427293495463769,18,8
6427293495584628,6,4
6427293495599232,0,8
6427293496517604,3,8
6427293496536921,31,8
6427293496675113,22,8
6427293496741881,23,8
6427293496742809,26,8
6427293496816549,16,4
6427293496827104,8,4
6427293497008537,20,8
6427293497175488,12,8
6427293497263977,19,8
6427293497771409,29,8
6427293498206108,15,8
6427293498368625,28,4
6427293498374609,17,4
6427293498413912,1,8
6427293498546621,25,8
6427293498865312,13,8
6427293499279792,2,4
6427293501084136,10,8
6427293501131665,24,8
6427293501400296,9,8
6427293501980204,14,8
6427293502104032,6,8
6427293502124425,21,8
6427293502395969,18,8
6427293502803388,11,8
6427293503066049,31,8
6427293503077404,3,8
6427293503105980,5,8
6427293503340281,23,8
6427293503379977,16,4
6427293503634357,30,8
6427293504513261,29,4
6427293503666228,12,4
6427293503707032,4,4
6427293503863353,26,8
6427293503886609,20,8
6427293503905465,19,8
6427293504772717,25,4
6427293504884205,28,4
6427293504967856,1,8
6427293504210580,8,8
6427293505230324,13,8
6427293505445992,15,8
6427293505524556,2,8
6427293506329268,9,4
6427293506809109,21,4
6427293507012077,18,8
6427293507239361,24,4
6427293507672388,10,8
6427293507766468,14,8
6427293508338709,27,8
6427293508373448,3,8
6427293508501368,6,4
6427293508792744,11,8
6427293509025696,7,8
6427293509306313,31,8
6427293509576812,5,4
6427293509758153,23,8
6427293509776616,0,4
6427293509776796,4,8
6427293509832041,30,8
6427293509849765,20,8
6427293509922928,12,8
6427293510054885,28,8
6427293510132857,26,8
6427293510298349,25,8
6427293510412344,8,4
6427293510659961,22,4
6427293510692968,1,8
6427293510727272,13,8
6427293510777980,2,4
6427293513473853,17,4
6427293513834136,9,4
6427293514242140,10,8
6427293514395101,21,8
6427293514450981,24,8
6427293514886757,18,8
6427293515053585,31,8
6427293515298933,30,8
6427293515387052,3,8
6427293515507900,6,8
6427293515551368,4,8
6427293515584684,5,4
6427293515850816,11,8
6427293516140317,27,8
6427293516288881,23,8
6427293516534436,0,8
6427293516769704,7,4
6427293517082221,28,8
6427293517257073,26,8
6427293517314649,20,8
6427293517405012,1,8
6427293517638124,12,4
6427293517904920,2,8
6427293518010669,16,8
6427293518058053,25,4
6427293518127001,22,8
6427293518385617,19,8
6427293518499349,29,8
6427293519080277,17,8
6427293519932445,21,8
6427293519979665,24,8
6427293520004432,15,8
6427293520389465,31,8
6427293520395589,30,8
6427293520997904,10,8
6427293521299420,5,4
6427293521591385,27,8
6427293521794412,4,4
6427293521813120,14,8
6427293521829896,0,8
6427293521886704,11,4
6427293522116248,7,8
6427293522436933,28,8
6427293522531921,26,4
6427293522650453,20,8
6427293522722252,1,4
6427293523048672,12,8
6427293523247880,2,8
6427293523463533,22,8
6427293523532373,25,8
6427293523542081,16,4
6427293523624037,19,8
6427293523837833,29,4
6427293524289393,17,4
6427293526315688,15,8
6427293527143880,8,8
6427293527237513,30,8
6427293528225676,4,4
6427293528317720,0,8
6427293528341396,5,8
6427293528376700,13,8
6427293528416829,27,8
6427293528631540,14,8
6427293528743840,7,8
6427293528882597,23,8
6427293528995836,11,4
6427293529908037,16,8
6427293529283633,20,8
6427293529458072,9,4
6427293530188061,29,8
6427293530345633,18,4
6427293530775976,6,4
6427293530868540,3,4
6427293530982881,17,4
6427293531279281,22,4
6427293531567729,19,8
6427293532670761,30,8
6427293532691584,8,4
6427293532711964,15,8
6427293533288968,0,4
6427293533688289,24,4
6427293533863944,13,8
6427293533925849,21,8
6427293533958321,31,8
6427293534396752,7,8
6427293534535125,27,8
6427293534912792,10,8
6427293535084932,14,8
6427293535169473,16,4
6427293535661060,9,8
6427293535677521,18,8
6427293535730529,29,8
6427293536261292,6,8
6427293536330677,26,8
6427293536368441,17,8
6427293536437044,3,8
6427293536458489,28,8
6427293536470077,22,4
6427293536577740,1,4
6427293536998757,19,4
6427293537165888,12,8
6427293537174948,2,4
6427293537668601,25,8
6427293538151940,15,8
6427293540207332,8,4
6427293540749773,31,8
6427293540887184,0,8
6427293540906501,27,8
6427293540935168,13,4
6427293541119613,24,4
6427293541409992,7,8
6427293541637376,14,8
6427293542089861,23,8
6427293542117065,21,4
6427293542117848,5,8
6427293542599333,16,8
6427293542741148,10,8
6427293542757440,11,8
6427293543709617,19,4
6427293543749864,3,8
6427293542830572,9,4
6427293542993704,4,8
6427293543911105,20,8
6427293543197801,18,4
6427293543241644,6,8
6427293543556004,1,8
6427293543470437,29,8
6427293544058225,26,8
6427293544194572,12,8
6427293544457989,25,4
6427293545516060,2,8
6427293545549048,15,8
6427293545851840,8,8
6427293546102224,13,8
6427293546161465,31,8
6427293546233273,30,8
6427293546320777,24,8
6427293546681004,7,8
6427293546997508,5,4
6427293547264269,21,8
6427293547276044,14,4
6427293547406433,23,8
6427293547963289,16,4
6427293548368836,10,8
6427293548690941,19,8
6427293549021049,20,8
6427293549038513,18,8
6427293549062468,3,8
6427293549150168,11,4
6427293549194969,29,8
6427293549256872,12,4
6427293549391537,26,8
6427293549397948,6,8
6427293549535401,28,8
6427293549550072,9,8
6427293549570912,4,4
6427293549615032,1,8
6427293549654885,25,8
6427293550832000,2,8
6427293551405533,31,4
6427293553719232,13,8
6427293553721453,24,8
6427293553728432,8,4
6427293553815701,17,4
6427293554517553,22,8
6427293554767760,5,8
6427293555032609,21,8
6427293555096581,23,8
6427293555631540,10,8
6427293555666885,27,4
6427293556845708,4,8
6427293555994532,11,8
6427293556139849,28,8
6427293556550113,18,8
6427293556581013,20,8
6427293556620696,6,8
6427293556673016,1,8
6427293557350280,2,4
6427293556710404,9,8
6427293556787592,0,4
6427293556817708,3,8
6427293557762821,25,8
6427293557896892,12,8
6427293558080253,31,4
6427293558866233,30,8
6427293559180665,17,4
6427293559218836,15,4
6427293559549917,24,8
6427293559972661,22,8
6427293560145528,5,8
6427293560170413,21,8
6427293560405453,23,8
6427293560446552,7,8
6427293561022829,26,8
6427293561183160,14,8
6427293561256845,27,8
6427293561403189,16,8
6427293561989748,4,4
6427293562148020,10,8
6427293562384489,28,4
6427293562523497,19,8
6427293562535037,20,8
6427293562555044,1,8
6427293562637724,11,4
6427293562669292,0,8
6427293562880428,2,8
6427293563132185,29,8
6427293563173172,12,8
6427293563332085,31,8
6427293563520221,25,4
6427293563927629,30,8
6427293564867232,15,8
6427293566587837,17,8
6427293567018756,8,8
6427293567195648,5,8
6427293567429977,22,4
6427293567645409,23,8
6427293568063360,7,4
6427293568131364,13,8
6427293568457356,14,8
6427293568497760,0,8
6427293568528669,27,8
6427293568530121,16,8
6427293568689796,11,4
6427293569085368,4,8
6427293569428781,20,8
6427293570264653,30,4
6427293569650805,19,8
6427293570503709,29,8
6427293570589536,9,8
6427293571234512,6,4
6427293571546265,18,8
6427293571945093,17,8
6427293571963580,3,4
6427293572669769,23,8
6427293572722448,15,8
6427293572762801,22,8
6427293573342685,24,4
6427293573358252,13,8
6427293573464748,7,8
6427293573539276,0,4
6427293573626477,27,8
6427293573749032,8,8
6427293573797216,5,8
6427293574333893,16,8
6427293574354304,14,8
6427293575373656,11,8
6427293575719529,19,8
6427293576007661,29,8
6427293576023165,21,8
6427293576347489,26,4
6427293576359752,9,8
6427293576697284,10,8
6427293576696204,6,8
6427293576963877,18,8
6427293577124124,1,8
6427293577123129,17,4
6427293577278840,3,8
6427293578181280,15,8
6427293580129705,22,8
6427293580164757,25,8
6427293580315057,31,4
6427293580679908,7,8
6427293580682417,28,4
6427293580754741,27,8
6427293580853948,13,8
6427293580884084,0,8
6427293581098953,16,8
6427293581182380,8,8
6427293581189824,2,8
6427293581245608,14,8
6427293581879792,11,8
6427293582240761,21,4
6427293582548293,19,8
6427293583464273,26,4
6427293583697533,29,8
6427293583721844,6,4
6427293583832644,10,4
6427293583880509,30,8
6427293584060444,4,4
6427293584234285,18,8
6427293584489488,9,8
6427293584585688,1,8
6427293584675861,17,8
6427293584741480,3,8
6427293585358072,15,4
6427293585567397,31,8
6427293585662669,25,8
6427293586201436,7,8
6427293586275632,13,4
6427293586356285,28,8
6427293586634968,8,8
6427293586648677,16,8
6427293586772076,12,8
6427293586825272,2,8
6427293587273096,14,8
6427293587599737,21,8
6427293588744109,26,4
6427293588764733,19,8
6427293588857133,29,8
6427293589210444,6,8
6427293589411433,18,8
6427293589442940,10,4
6427293589487461,30,8
6427293589777984,1,4
6427293589837048,9,8
6427293589902184,3,4
6427293590168397,17,8
6427293590592760,15,8
6427293590697393,25,4
6427293590969797,31,8
6427293591247808,4,8
6427293593804568,13,8
6427293593850737,20,8
6427293593960725,28,4
6427293594302340,2,8
6427293594316160,12,8
6427293594457440,8,4
6427293594945289,22,8
6427293595621477,21,4
6427293595924913,27,8
6427293596041517,23,8
6427293596134392,0,8
6427293596140053,19,8
6427293596302789,30,8
6427293596570609,26,8
6427293596663540,6,4
6427293596899305,24,8
6427293596957204,10,8
6427293597265744,11,4
6427293597377053,18,8
6427293597820525,25,4
6427293597893648,3,4
6427293597457068,9,8
6427293597965164,1,8
6427293598197601,31,8
6427293598236248,5,8
6427293598987472,4,4
6427293599090537,28,8
6427293599092252,13,4
6427293599449160,12,8
6427293599513613,20,4
6427293599601420,2,4
6427293599749004,8,8
6427293600374637,22,4
6427293600756788,7,8
6427293600914465,21,4
6427293601004217,16,8
6427293601162588,14,4
6427293601309145,27,4
6427293601445953,23,8
6427293601631996,0,8
6427293601726481,30,8
6427293601891365,26,8
6427293602995957,24,4
6427293603067512,1,4
6427293603166256,10,8
6427293603166156,11,8
6427293603215973,25,8
6427293603356768,5,4
6427293603557305,31,8
6427293603603773,29,8
6427293604093732,4,8
6427293604420553,28,8
6427293604464429,17,8
6427293604494324,15,8
6427293606223585,20,8
6427293606307120,2,4
6427293606444984,12,8
6427293607159737,22,8
6427293607195485,16,8
6427293607368880,7,8
6427293607678509,27,4
6427293607710805,30,8
6427293607935592,14,8
6427293607939172,0,8
6427293608015985,21,8
6427293608169533,26,8
6427293608413681,23,8
6427293608624176,10,8
6427293608992304,11,8
6427293609295549,24,8
6427293610065652,4,8
6427293609443868,5,8
6427293610753645,19,8
6427293610754753,17,4
6427293610957017,29,8
6427293611297945,18,8
6427293611473392,3,8
6427293611852708,12,8
6427293611860032,6,4
6427293611882072,15,4
6427293612526649,20,8
6427293612752737,16,4
6427293612970469,30,8
6427293613045657,22,8
6427293613133977,27,8
6427293613442488,0,8
6427293613660608,13,8
6427293613663472,8,8
6427293613842925,26,8
6427293613878957,23,8
6427293613888228,7,8
6427293614208824,14,8
6427293614591008,10,4
6427293615681673,24,4
6427293615686172,5,8
6427293615711112,11,4
6427293615790188,4,8
6427293616156001,17,8
6427293616205409,29,8
6427293616295541,19,4
6427293616935901,18,8
6427293617087240,3,4
6427293617448216,1,8
6427293617544876,15,8
6427293621580129,31,8
6427293623199637,25,4
6427293623209801,30,8
6427293623273053,20,8
6427293623316793,16,8
6427293623565100,6,8
6427293623700929,22,4
6427293623864317,27,8
6427293624024696,0,8
6427293624449936,13,8
6427293624480688,14,8
6427293624527224,8,8
6427293625474785,28,8
6427293624613672,7,4
6427293625542825,24,8
6427293624747641,23,8
6427293625956296,12,8
6427293626218236,2,8
6427293626923805,17,4
6427293626994561,29,4
6427293627074424,9,8
6427293627276033,19,8
6427293627759485,21,8
6427293628107365,31,8
6427293628251256,3,4
6427293628433413,18,8
6427293628533005,25,8
6427293628743608,15,8
6427293628842396,1,8
6427293629043061,16,8
6427293629477336,6,8
6427293630051940,4,8
6427293630187900,13,8
6427293630418512,8,8
6427293630493536,14,8
6427293630855997,23,8
6427293630875341,28,8
6427293630937472,0,8
6427293631134836,7,8
6427293631528412,12,8
6427293631772808,2,4
6427293632218065,29,8
6427293632438221,17,8
6427293632508984,9,8
6427293632631989,19,8
6427293633058529,21,8
6427293633371853,31,8
6427293633532108,3,4
6427293633627577,25,4
6427293633630821,18,8
6427293634233320,15,8
6427293634270356,1,8
6427293634766568,6,8
6427293634805848,5,8
6427293636871944,10,8
6427293636921572,14,8
6427293636977732,4,8
6427293637152020,11,8
6427293637185744,13,8
6427293637402544,7,8
6427293637462496,8,8
6427293637779125,26,8
6427293638237936,12,8
6427293638275989,30,8
6427293638317337,28,8
6427293638696745,20,8
6427293638759244,2,8
6427293639193828,9,8
6427293639426669,22,4
6427293639564585,27,8
6427293640382501,21,4
6427293640439080,15,8
6427293639850973,19,4
6427293640543372,3,8
6427293640667953,18,8
6427293640895113,31,4
6427293641060909,24,4
6427293641318100,6,8
6427293641382020,1,8
6427293641514188,5,8
6427293641841965,25,8
6427293642204188,14,8
6427293642348176,11,8
6427293642563809,26,4
6427293642828996,4,8
6427293643263313,16,8
6427293643394065,28,8
6427293643413960,10,8
6427293644301877,23,8
6427293644383613,20,8
6427293644417772,12,4
6427293644708920,0,8
6427293644777141,30,8
6427293645119696,2,8
6427293645367025,22,8
6427293645662704,9,4
6427293645726233,27,8
6427293645830125,21,8
6427293645991929,29,8
6427293646216925,31,8
6427293646432297,24,8
6427293646633352,6,4
6427293646658333,17,8
6427293646889688,1,8
6427293647215745,25,8
6427293647265296,5,4
6427293647567804,14,8
6427293647979104,4,8
6427293650270285,16,8
6427293650273460,11,8
6427293650425073,26,8
6427293650800776,10,8
6427293650830452,12,8
6427293650839433,30,8
6427293651228152,7,4
6427293651348088,0,8
6427293651686981,20,4
6427293651818352,13,8
6427293652156101,23,8
6427293651817392,8,8
6427293653438229,22,8
6427293653535820,9,8
6427293653580253,29,4
6427293653598461,27,4
6427293653972689,24,4
6427293654150244,5,8
6427293654211797,17,4
6427293654384792,15,8
6427293654492993,19,4
6427293654648788,3,4
6427293654773789,18,8
6427293655089808,4,8
6427293655565205,16,8
6427293655725200,11,8
6427293655995413,30,8
6427293656072749,26,4
6427293656134044,10,8
6427293656261484,12,8
6427293657049877,20,8
6427293657335996,13,8
6427293657343156,7,4
6427293657391524,0,4
6427293657914877,23,8
6427293658203028,8,8
6427293658769348,9,4
6427293658797481,22,8
6427293658895781,29,8
6427293659001117,27,8
6427293659325233,28,4
6427293659394697,24,8
6427293659441001,17,8
6427293659484628,5,4
6427293659742620,15,8
6427293659857165,19,8
6427293660008756,3,8
6427293660140497,18,8
6427293660666021,16,8
6427293660781912,2,8
6427293660842605,31,4
6427293661074241,30,4
6427293661283820,11,8
6427293662939097,26,4
6427293663282904,10,8
6427293663685833,21,8
6427293663821004,0,8
6427293663930008,1,8
6427293664063409,20,8
6427293664071612,7,4
6427293664207644,8,4
6427293664394160,13,8
6427293664424124,6,8
6427293664612688,14,8
6427293664711297,23,8
6427293664746501,25,8
6427293665959845,29,8
6427293666185041,17,8
6427293666249145,24,8
6427293666256948,15,8
6427293666423329,28,8
6427293666635365,22,8
6427293666647376,5,4
6427293666927773,27,8
6427293666928573,19,8
6427293666958129,31,8
6427293666994388,3,8
6427293667057665,30,8
6427293667275873,18,4
6427293667719637,16,4
6427293667974320,2,8
6427293668410936,4,8
6427293669420185,21,8
6427293669536312,0,4
6427293669623204,13,8
6427293669679408,7,4
6427293669732676,8,8
6427293670090604,6,8
6427293670215976,12,8
6427293670340068,14,4
6427293670695060,1,8
6427293670842653,25,4
6427293671069421,23,8
6427293671192345,29,4
6427293671734097,28,4
6427293671930780,15,8
6427293671970121,17,4
6427293672090777,27,8
6427293672137756,5,8
6427293672222416,3,4
6427293672243285,19,8
6427293672437937,18,8
6427293672726680,9,8
6427293672763913,31,8
6427293673114657,16,8
6427293673263588,2,8
6427293674055756,4,8
6427293676242213,21,4
6427293676368685,26,8
6427293676409176,13,8
6427293676412188,7,4
6427293676423772,8,8
6427293676481216,11,8
6427293676555900,1,8
6427293676705376,14,4
6427293676814328,6,4
6427293677252812,10,8
6427293677364397,25,8
6427293677480904,12,8
6427293677860069,20,8
6427293678308420,15,8
6427293678487905,28,8
6427293678946541,19,8
6427293679078861,31,4
6427293679251152,3,8
6427293679490561,18,8
6427293679917224,9,8
6427293680118416,2,4
6427293680173441,24,8
6427293680775184,4,8
6427293681095053,22,8
6427293681118965,30,8
6427293681443749,21,8
6427293681451037,26,4
6427293681923612,8,8
6427293681926628,7,8
6427293682042616,11,8
6427293682115988,6,8
6427293682133592,14,8
6427293682211884,13,8
6427293682846724,12,4
6427293682879764,10,8
6427293682969237,20,8
6427293683034448,1,8
6427293683642665,28,4
6427293683692656,15,8
6427293683801261,25,8
6427293684320841,19,8
6427293684502376,0,8
6427293684647573,31,8
6427293685403756,9,8
6427293685459708,2,8
6427293685482341,23,8
6427293685517757,24,8
6427293686062352,4,8
6427293686426645,22,8
6427293686585257,29,8
6427293686677717,21,8
6427293686723469,30,8
6427293686799401,26,8
6427293687029893,17,8
6427293688573296,14,8
6427293688862336,6,8
6427293688928364,5,8
6427293688951172,1,8
6427293689003836,11,8
6427293689026685,27,8
6427293689223392,12,4
6427293689226717,16,8
6427293689663753,20,8
6427293689847708,10,4
6427293690187269,25,8
6427293690506269,31,4
6427293690663228,0,8
6427293690902381,28,8
6427293691299229,19,8
6427293692136981,22,8
6427293691598453,23,8
6427293692245156,9,8
6427293691924364,2,8
6427293692565716,4,8
6427293693133124,3,8
6427293693171905,17,8
6427293693451145,29,4
6427293693458469,18,4
6427293693471733,24,8
6427293693500093,30,8
6427293693502329,26,4
6427293694365536,5,8
6427293694541881,27,8
6427293694602356,11,4
6427293694996780,12,8
6427293695145197,20,8
6427293695558305,16,8
6427293695657992,8,8
6427293695853560,7,8
6427293695964216,13,8
6427293696121964,10,8
6427293696331296,0,8
6427293697632012,9,4
6427293697700161,22,8
6427293697746740,4,4
6427293698294121,17,8
6427293698425824,3,8
6427293698487233,30,8
6427293698709893,24,4
6427293698730233,18,4
6427293698846417,29,4
6427293699121061,26,4
6427293699453168,5,8
6427293699975824,11,8
6427293702096509,27,8
6427293702416029,16,4
6427293702632549,20,8
6427293702868812,7,8
6427293702943568,10,8
6427293702990072,13,8
6427293703064320,8,8
6427293703086852,14,8
6427293703165113,21,8
6427293703306728,6,8
6427293703384400,0,8
6427293704276060,1,8
6427293704378541,30,8
6427293704424165,23,8
6427293704471012,15,4
6427293705582461,18,4
6427293704987265,22,8
6427293705078536,4,8
6427293705119057,24,4
6427293705726324,3,8
6427293705192717,25,4
6427293705459793,31,8
6427293705815061,17,8
6427293706213957,26,8
6427293706550661,29,4
6427293706620012,5,8
6427293707258356,11,8
6427293707349596,2,8
6427293707603865,27,4
6427293707698193,19,4
6427293707829693,20,4
6427293707840181,16,8
6427293708127464,7,4
6427293708393221,21,8
6427293708441988,14,4
6427293708496788,8,4
6427293708697380,13,8
6427293708939848,0,8
6427293709041016,10,4
6427293709712224,6,8
6427293710016576,15,8
6427293710309748,12,4
6427293710539544,1,8
6427293710677125,23,8
6427293711033697,28,8
6427293711166289,31,8
6427293711173477,18,8
6427293711209033,25,8
6427293711265908,3,8
6427293711317701,17,8
6427293711731437,29,4
6427293712216184,5,8
6427293712629536,9,4
6427293712649977,27,4
6427293712893688,2,8
6427293713217153,16,8
6427293713258741,19,8
6427293715250513,21,4
6427293715269536,7,8
6427293715359612,14,8
6427293715790572,13,8
6427293715874556,8,8
6427293716135572,0,8
6427293716246528,6,8
6427293716546693,23,8
6427293716600612,12,8
6427293716897400,15,8
6427293717149449,31,8
6427293717163021,25,4
6427293718176285,30,4
6427293717252509,28,8
6427293717202836,1,8
6427293718097741,18,4
6427293717946220,3,8
6427293719069701,17,8
6427293719414869,22,4
6427293719468845,24,4
6427293719470305,19,8
6427293719663812,9,8
6427293719790944,4,4
6427293720091828,5,8
6427293720177672,2,8
6427293720488109,21,4
6427293720724088,7,8
6427293720968540,14,8
6427293720969680,11,8
6427293721262316,13,8
6427293721555472,6,8
6427293721559048,8,8
6427293722070124,12,8
6427293722533404,15,8
6427293722559817,25,4
6427293722627969,31,4
6427293722914720,10,8
6427293723563345,30,8
6427293723681853,18,4
6427293723688988,1,8
6427293723798928,3,8
6427293723874825,28,8
6427293724555917,22,4
6427293724617893,24,8
6427293724650089,17,8
6427293724711493,19,8
6427293724993688,9,8
6427293725114820,4,8
6427293725446752,5,8
6427293725649289,21,4
6427293725655472,2,8
6427293726124648,7,8
6427293726250628,14,8
6427293728205441,29,4
6427293728399656,11,4
6427293728952657,31,8
6427293729010221,27,8
6427293729067068,6,8
6427293729125668,12,8
6427293729323493,25,8
6427293729986717,16,4
6427293729995048,1,4
6427293730089757,26,8
6427293730114065,30,8
6427293731235621,28,8
6427293730423428,10,4
6427293730740324,3,4
6427293731557209,24,8
6427293731623976,0,8
6427293731947473,20,8
6427293731976485,23,4
6427293732129616,2,4
6427293732244189,19,8
6427293732249944,4,8
6427293732428757,22,4
6427293732646940,9,8
6427293732770524,14,4
6427293733088177,21,4
6427293733882797,29,8
6427293734225500,12,8
6427293734241077,27,4
6427293734257020,11,8
6427293734334400,6,8
6427293735200996,13,8
6427293735332608,8,8
6427293735385789,16,8
6427293735446824,1,8
6427293735568761,26,4
6427293736209977,30,8
6427293736322040,15,8
6427293736520304,10,4
6427293736663781,28,8
6427293736818901,24,8
6427293737083604,0,8
6427293737200788,2,4
6427293737619269,23,8
6427293737633248,4,8
6427293737859025,22,8
6427293737868288,9,8
6427293737884893,20,8
6427293738091873,18,8
6427293738496833,17,8
6427293739217197,29,8
6427293739628360,11,8
6427293741674916,5,8
6427293741770456,8,8
6427293741851641,27,8
6427293741855024,12,8
6427293741930532,7,4
6427293742525845,16,8
6427293742582552,1,8
6427293742597369,30,8
6427293742768905,26,4
6427293742831264,15,8
6427293743034040,13,8
6427293743170780,10,8
6427293743362693,31,8
6427293743477169,25,4
6427293744059253,24,8
6427293744204144,0,8
6427293745047900,4,4
6427293745121557,22,8
6427293745397161,19,4
6427293745508725,23,4
6427293745761477,17,8
6427293745923873,20,8
6427293746038028,3,4
6427293746134113,18,8
6427293746310560,11,4
6427293746355353,29,8
6427293746653044,8,4
6427293746932228,14,8
6427293747091208,5,4
6427293747719281,27,8
6427293747747973,26,8
6427293747803028,7,4
6427293747839857,16,8
6427293748215625,21,8
6427293748357784,6,8
6427293748513760,13,8
6427293748815497,31,8
6427293748902033,30,8
6427293748974360,15,8
6427293749704997,25,8
6427293749855820,10,8
6427293750007528,0,8
6427293750090601,24,4
6427293750340088,4,8
6427293750671369,22,4
6427293750919481,23,8
6427293750955873,19,8
6427293751004625,17,8
6427293751193957,20,8
6427293751478060,3,8
6427293751621489,29,4
6427293751813881,18,8
6427293751928100,8,8
6427293752262268,14,8
6427293752296517,28,8
6427293752391956,5,8
6427293752983188,7,8
6427293753003424,9,8
6427293754299977,27,8
6427293754508073,21,4
6427293754537313,16,8
6427293754680465,26,8
6427293754805044,6,8
6427293754894352,2,8
6427293755109748,13,8
6427293755402277,25,8
6427293755742253,31,8
6427293755780916,15,8
6427293755795720,0,4
6427293756963472,1,8
6427293757249261,20,8
6427293757940697,17,8
6427293757968745,19,8
6427293757374861,23,8
6427293757422928,12,8
6427293758088928,3,8
6427293758325473,18,8
6427293758480937,29,4
6427293759009404,5,8
6427293759099504,8,8
6427293759245525,28,8
6427293759579409,27,8
6427293759610884,7,8
6427293759629292,9,4
6427293759723733,21,4
6427293760119100,14,4
6427293760182024,11,8
6427293760219644,2,8
6427293760550885,25,8
6427293761140697,31,8
6427293761198280,6,8
6427293761267180,13,4
6427293761394692,15,8
6427293762778325,30,8
6427293763203377,19,8
6427293763305560,1,4
6427293763331881,17,8
6427293763344564,12,8
6427293763485812,3,8
6427293763648596,10,4
6427293763664689,24,8
6427293763719213,18,8
6427293764025712,4,8
6427293764282545,22,4
6427293764461929,28,8
6427293764680968,5,8
6427293764829161,21,4
6427293764845164,8,8
6427293765302152,9,8
6427293765317952,7,8
6427293765421464,14,8
6427293765477780,2,8
6427293765676304,11,4
6427293767750428,15,8
6427293767754900,13,8
6427293767807009,31,8
6427293768142849,25,4
6427293768146696,6,8
6427293768649497,26,8
6427293769287157,16,8
6427293769514841,30,8
6427293769669988,1,8
6427293770605320,3,8
6427293770662837,19,8
6427293769854640,12,8
6427293770392044,0,8
6427293770588468,4,8
6427293771045269,24,8
6427293771379369,28,8
6427293771618004,10,8
6427293771680173,22,8
6427293771900185,20,4
6427293771904861,23,8
6427293772187120,14,8
6427293772497908,2,8
6427293772520420,9,8
6427293772567149,21,8
6427293773040944,6,8
6427293773209985,29,8
6427293773414801,31,4
6427293773437929,27,8
6427293773648849,25,8
6427293773848697,26,8
6427293773879956,11,8
6427293774740341,16,8
6427293774867057,30,8
6427293774919908,1,8
6427293775833072,12,8
6427293776009685,19,8
6427293776141160,3,8
6427293776386868,0,8
6427293776543913,28,4
6427293776653353,24,8
6427293776658988,4,4
6427293777304645,23,8
6427293777381136,10,4
6427293777423705,22,8
6427293777955084,2,4
6427293777987948,9,8
6427293778224792,6,8
6427293778589069,17,8
6427293778670013,29,8
6427293778856649,27,8
6427293779762792,11,8
6427293780987777,30,8
6427293780991121,26,8
6427293781039548,5,8
6427293781140789,18,8
6427293781486485,16,8
6427293781630192,8,8
6427293781684876,1,8
6427293782144784,12,8
6427293782542832,13,8
6427293782731344,7,8
6427293782769896,15,8
6427293783160492,4,8
6427293783232112,0,8
6427293783372436,3,8
6427293783571189,24,8
6427293784169653,28,4
6427293784325469,22,8
6427293784371893,20,8
6427293784500808,10,8
6427293784529609,23,4
6427293784719516,2,8
6427293785226512,9,8
6427293785584293,29,8
6427293785585769,17,8
6427293785948177,27,8
6427293786064700,14,8
6427293786338381,30,8
6427293786430653,21,8
6427293786451377,26,8
6427293786472045,18,4
6427293786580052,5,8
6427293786805221,16,4
6427293786977060,11,8
6427293787135849,31,8
6427293787522193,25,4
6427293787810940,8,8
6427293788185296,13,8
6427293788316568,7,8
6427293788410708,0,8
6427293788498916,4,8
6427293789091305,24,4
6427293789671508,10,4
6427293789696401,22,8
6427293789699932,15,4
6427293789715617,19,4
6427293789745649,20,4
6427293789865041,23,8
6427293790672700,9,4
6427293790779321,17,8
6427293790788601,29,8
6427293791429700,14,8
6427293791497149,27,8
6427293791563613,30,4
6427293791725337,18,8
6427293791741001,21,8
6427293791745772,5,8
6427293791963985,26,8
6427293792084481,16,8
6427293794585633,31,8
6427293794693164,6,8
6427293795067133,25,8
6427293795312316,8,8
6427293795519744,0,8
6427293795846868,7,8
6427293795995128,13,8
6427293796024388,4,8
6427293796219176,1,8
6427293796422484,15,4
6427293797151269,19,8
6427293797392281,23,8
6427293797730037,20,4
6427293798039477,29,4
6427293798232776,12,8
6427293798296777,17,4
6427293798672052,3,8
6427293798888520,14,8
6427293798945932,5,8
6427293798988805,27,4
6427293799176137,18,8
6427293799245749,21,8
6427293799252445,26,8
6427293799793265,16,8
6427293799986149,31,4
6427293800058716,2,8
6427293800258072,6,8
6427293800316485,25,8
6427293800474260,8,8
6427293801096872,7,8
6427293801201360,0,8
6427293802079652,11,8
6427293802367936,13,4
6427293802519861,19,8
6427293802554264,15,8
6427293802713164,1,4
6427293803799033,17,8
6427293803905284,12,8
6427293803967593,24,8
6427293804120192,3,4
6427293804279201,18,8
6427293804334440,5,4
6427293804344036,14,8
6427293804641561,21,8
6427293804796561,22,8
6427293805419788,10,8
6427293805441896,2,8
6427293805527657,31,8
6427293805691405,25,8
6427293805723748,6,8
6427293805838312,8,4
6427293807739660,9,8
