3496532469453544,12,8
3496532469562832,7,8
3496532469674944,4,8
3496532469783732,1,8
3496532469854636,13,8
3496532469915956,9,8
3496532469924244,15,8
3496532470014780,14,8
3496532470002285,31,8
3496532470002001,20,8
3496532470001293,23,8
3496532470002461,17,8
3496532470001941,19,8
3496532470699832,3,8
3496532470811097,16,8
3496532470925985,28,8
3496532470949677,17,8
3496532470973301,30,8
3496532470981265,20,8
3496532471020301,21,8
3496532471023645,27,8
3496532471066153,22,8
3496532471070669,23,8
3496532471133625,19,8
3496532471200821,18,8
3496532471252633,31,8
3496532471280812,6,8
3496532471300429,29,8
3496532471358033,26,8
3496532471388101,24,8
3496532471553640,5,8
3496532471594761,25,8
3496532471692440,11,4
3496532473611532,12,8
3496532474095332,10,8
3496532474134932,7,8
3496532474134960,0,8
3496532474140544,8,8
3496532474142660,13,8
3496532474150884,14,8
3496532474184028,2,8
3496532474267344,15,8
3496532474412833,25,4
3496532474588357,18,4
3496532474736469,26,4
3496532474823541,29,4
3496532474860025,31,4
3496532475003828,4,4
3496532475062757,27,8
3496532475075589,28,8
3496532475078397,19,8
3496532475082269,24,8
3496532475086669,30,8
3496532475096069,21,8
3496532475099073,20,8
3496532475106597,17,8
3496532475109325,23,4
3496532475126445,22,4
3496532475363744,1,8
3496532476498112,3,8
3496532477457020,0,16
3496532477654236,6,4
3496532477849384,5,8
3496532477878504,11,16
3496532478340544,0,16
3496532479006068,10,8
3496532479890076,7,4
3496532479903740,8,8
3496532479904740,9,8
3496532479932100,14,16
3496532479939304,2,16
3496532479965676,13,8
3496532479997728,15,16
3496532480063548,4,8
3496532480088765,18,8
3496532480088505,26,16
3496532480088329,25,16
3496532480088737,29,8
3496532480106277,19,8
3496532480105333,27,16
3496532480111401,24,16
3496532480115641,31,8
3496532480133137,30,16
3496532480148125,16,16
3496532480199765,17,4
3496532480213805,21,4
3496532480227909,22,4
3496532480257289,23,4
3496532480674860,6,8
3496532480676820,5,16
3496532480683848,11,16
3496532480941368,7,8
3496532480955684,0,8
3496532480992436,9,8
3496532481008328,8,16
3496532481006140,10,8
3496532481014548,13,8
3496532481018900,2,16
3496532481047632,14,8
3496532481070444,15,8
3496532481114784,1,8
3496532481151873,25,16
3496532481161089,29,8
3496532481170493,31,8
3496532481184737,19,8
3496532481185901,27,8
3496532481184497,18,8
3496532481222073,24,8
3496532481223537,28,16
3496532481228437,30,8
3496532481231481,23,8
3496532481236697,22,16
3496532481232357,21,8
3496532481243381,20,8
3496532481331641,16,4
3496532481375164,3,16
3496532481654248,6,8
3496532481690760,5,16
3496532481917164,0,8
3496532482460840,10,16
3496532482468608,7,16
3496532482471740,1,16
3496532482495596,8,16
3496532482541860,14,16
3496532482725969,29,16
3496532482762789,27,16
3496532482766677,19,16
3496532482782161,21,16
3496532482846745,24,16
3496532482860669,30,16
3496532482992104,6,16
3496532482999836,5,16
3496532483035060,11,16
3496532483247736,12,16
3496532483245289,16,16
3496532483263016,0,16
3496532483567460,9,16
3496532483572696,7,16
3496532483583232,10,16
3496532483589632,2,16
3496532484403504,15,8
3496532484493904,4,8
3496532484583817,25,8
3496532484865569,29,8
3496532484892305,26,16
3496532484894057,18,16
3496532484949469,31,16
3496532485068033,28,8
3496532485104069,19,8
3496532485258677,17,8
3496532485328081,30,16
3496532485328161,24,8
3496532485350421,20,8
3496532485503129,16,16
3496532485514405,22,8
3496532486057400,2,16
3496532486074672,3,16
3496532486073408,5,16
3496532486132032,7,16
3496532486149684,13,8
3496532486172172,12,8
3496532486190096,8,8
3496532486191984,10,16
3496532486201592,14,16
3496532486209872,11,16
3496532486232816,4,16
3496532486329552,15,8
3496532486443228,3,8
3496532486829501,31,8
3496532486834369,27,16
3496532486832397,25,16
3496532486889197,21,8
3496532486890805,23,16
3496532486907917,30,16
3496532486916129,29,16
3496532486952569,22,16
3496532486961249,26,16
3496532486962057,19,8
3496532486982109,28,8
3496532486984617,20,8
3496532486986505,18,16
3496532486997721,24,8
3496532486996913,17,8
3496532487058821,16,8
3496532487591580,0,16
3496532488062368,6,8
3496532488082516,5,8
3496532488633424,11,8
3496532490402464,12,8
3496532490514944,0,16
3496532492087588,10,16
3496532492522032,9,16
3496532492527608,7,8
3496532492872504,14,16
3496532493002356,13,8
3496532493717756,15,8
3496532494087844,4,16
3496532494253365,25,8
3496532494253637,31,8
3496532494468873,29,8
3496532494438505,18,16
3496532494608973,26,16
3496532494694521,28,8
3496532494712117,19,8
3496532494802813,21,8
3496532494835081,24,8
3496532494852793,30,16
3496532494845013,17,16
3496532494907713,20,8
3496532494956065,23,8
3496532494989233,22,16
3496532495095657,16,16
3496532496313196,3,8
3496532497601424,6,8
3496532497890252,5,8
3496532498304024,11,8
3496532500012056,12,8
3496532500239004,0,8
3496532502175700,2,16
3496532502477768,8,8
3496532502628100,9,16
3496532502655248,14,16
3496532502879976,13,8
3496532502911844,1,16
3496532503337380,15,16
3496532504042120,4,8
3496532504527040,1,16
3496532504438165,27,8
3496532504438297,18,16
3496532504692301,23,8
3496532505561548,3,16
3496532506122212,0,16
3496532507229212,6,16
3496532507344268,5,16
3496532509953936,12,16
3496532510068604,0,16
3496532511543544,10,16
3496532512011568,2,16
3496532512061332,8,16
3496532512099032,9,16
3496532512182412,13,16
3496532512354020,14,16
3496532512929444,4,16
3496532513578461,18,16
3496532513577645,26,16
3496532513574073,25,16
3496532513574113,31,16
3496532514563912,3,16
3496532514663612,4,16
3496532515535004,7,16
3496532515545876,15,16
3496532515627864,6,16
3496532515646960,13,16
3496532515712292,8,16
3496532515721164,10,16
3496532515788044,9,16
3496532515791264,11,16
3496532515823448,12,16
3496532515852388,14,16
3496532515940464,6,16
3496532516215729,16,16
3496532516313665,20,16
3496532516310713,28,16
3496532516394077,22,16
3496532516430037,21,16
3496532516492801,24,16
3496532516493797,17,16
3496532516514725,23,16
3496532516592297,30,16
3496532516617120,11,16
3496532516636065,27,16
3496532516657749,18,16
3496532516676481,31,16
3496532516733973,29,16
3496532516762317,26,16
3496532516791097,25,16
3496532517451540,5,8
3496532517899900,12,16
3496532518019896,5,16
3496532518950852,2,16
3496532519145848,7,16
3496532519399024,4,16
3496532519486512,13,16
3496532519617908,8,16
3496532519627404,9,16
3496532519735000,14,16
3496532519882700,15,16
3496532519888548,1,16
3496532520724857,22,16
3496532520705365,24,16
3496532520759117,18,16
3496532520757929,16,16
3496532520806633,25,16
3496532520806217,21,16
3496532520818497,23,16
3496532520849813,19,16
3496532520846113,27,16
3496532520852641,31,16
3496532521009148,0,16
3496532522834148,2,16
3496532522963080,6,16
3496532524837000,5,16
3496532524903972,12,16
3496532525511868,10,16
3496532526018300,7,16
3496532526288188,4,16
3496532526305072,13,16
3496532526634780,9,16
3496532526645576,8,16
3496532526872232,1,16
3496532526883132,15,16
3496532527579405,29,16
3496532527579397,28,16
3496532527675229,22,16
3496532527733917,23,16
3496532527793301,19,16
3496532527983600,0,8
3496532529665808,6,16
3496532529712236,2,16
3496532530240384,11,16
3496532531700812,5,16
3496532531721580,12,16
3496532532466476,10,16
3496532532756832,7,4
3496532533126636,4,16
3496532533305988,13,4
3496532533705036,14,16
3496532533768632,3,16
3496532533784384,9,4
3496532533843120,1,16
3496532533939984,15,16
3496532534794332,0,16
3496532535007673,25,16
3496532535007777,22,16
3496532535007625,18,16
3496532536499656,2,16
3496532536890132,11,16
3496532537217300,1,16
3496532538496788,5,16
3496532538520168,12,16
3496532539324016,10,8
3496532539719128,7,16
3496532539997300,4,16
3496532540195204,13,16
3496532540611544,8,16
3496532540623952,3,16
3496532540643772,14,16
3496532540972472,15,16
3496532541112644,1,16
3496532541531976,0,16
3496532542329505,24,16
3496532542329461,30,16
3496532542329373,18,16
3496532542642472,0,16
3496532543105852,2,16
3496532543196640,6,16
3496532545343124,3,16
3496532545405660,12,16
3496532546179552,10,16
3496532546184684,4,16
3496532546537572,7,16
3496532546934612,13,16
3496532547260704,11,16
3496532547338804,4,16
3496532547406180,6,16
3496532547463012,7,16
3496532547496572,10,16
3496532547513812,8,16
3496532547527148,9,16
3496532547581184,14,16
3496532547629896,13,16
3496532547706772,3,16
3496532547713088,15,16
3496532547721680,12,16
3496532547716888,1,16
3496532548269188,15,16
3496532548415456,8,16
3496532548463372,14,16
3496532548490228,9,16
3496532548539036,0,16
3496532548681320,5,16
3496532549330505,30,16
3496532549310157,31,16
3496532549386217,22,16
3496532549310073,20,16
3496532549640968,2,16
3496532549699681,25,16
3496532549700281,30,16
3496532549716793,19,16
3496532549728473,24,16
3496532549728905,27,16
3496532549750893,31,16
3496532549759769,18,16
3496532549765189,21,16
3496532549772953,28,16
3496532549786317,29,16
3496532549783021,17,16
3496532549789673,26,16
3496532549853529,16,16
3496532550264424,6,16
3496532550371032,11,16
3496532550464884,2,16
3496532551983968,5,16
3496532552221332,12,16
3496532553297288,10,16
3496532553460172,7,16
3496532553862784,4,16
3496532553912608,13,16
3496532554679392,1,16
3496532554847960,8,16
3496532554860624,9,16
3496532554881780,14,16
3496532555645028,0,16
3496532556737061,19,16
3496532556737397,27,16
3496532556737069,25,16
3496532557053564,2,16
3496532557175192,11,16
3496532558864392,5,16
3496532559074952,12,16
3496532560080224,10,16
3496532560404096,7,16
3496532560751012,13,4
3496532560891056,4,4
3496532561101724,9,4
3496532561130544,2,8
3496532561151168,8,4
3496532561276696,14,4
3496532561325784,3,4
3496532561913408,1,4
3496532562111584,15,4
3496532563838596,0,16
3496532564243429,16,16
3496532564243517,25,16
3496532564243601,22,16
3496532564754224,5,16
3496532564772572,11,16
3496532565766516,12,16
3496532566850672,7,16
3496532567138736,4,16
3496532567285512,13,16
3496532567321184,2,16
3496532567372452,3,16
3496532567427436,9,16
3496532567503396,14,16
3496532567742700,15,16
3496532568376060,0,16
3496532569288677,19,16
3496532569265541,29,16
3496532569305729,16,16
3496532569314309,17,16
3496532569317869,20,16
3496532569309473,21,8
3496532569467093,30,16
3496532569484221,24,16
3496532569537324,6,16
3496532570034388,11,16
3496532570110900,5,16
3496532570198460,1,16
3496532571775596,10,16
3496532572133444,7,8
3496532572292400,13,4
3496532572340500,4,16
3496532572617784,3,16
3496532572764048,1,16
3496532574005849,28,16
3496532574005289,31,16
3496532574071237,29,16
3496532574098373,30,16
3496532574121141,24,16
3496532574115469,18,16
3496532574127909,19,16
3496532574129609,16,16
3496532574170229,21,16
3496532574689300,0,16
3496532574756856,11,16
3496532575193096,5,16
3496532576477452,10,16
3496532577006956,7,16
3496532577214300,13,16
3496532577228708,2,16
3496532577420412,9,16
3496532577417792,1,16
3496532577424856,14,16
3496532577532540,3,16
3496532577669312,15,16
3496532578335400,8,16
3496532578400500,4,16
3496532578415016,12,16
3496532578487200,2,16
3496532578498028,0,16
3496532578523972,10,16
3496532578584892,3,16
3496532578661576,7,16
3496532578731740,11,16
3496532578801452,15,16
3496532578822116,14,16
3496532578819100,13,16
3496532578860120,9,16
3496532578870408,5,16
3496532578991061,31,16
3496532578991129,23,16
3496532579037209,18,16
3496532579043465,22,16
3496532579051661,24,16
3496532579413245,16,16
3496532579646341,28,16
3496532579656517,20,16
3496532579756689,19,16
3496532579773841,27,16
3496532579803208,6,16
3496532579817145,17,16
3496532579839565,26,8
3496532579895645,21,16
3496532579897053,23,16
3496532579906793,18,16
3496532579907821,25,16
3496532579910173,31,16
3496532579929777,22,16
3496532579932329,29,16
3496532579968049,24,16
3496532580120740,5,16
3496532580184104,12,16
3496532580767640,6,16
3496532582073664,2,16
3496532582243388,14,16
3496532582678896,15,16
3496532583288960,0,16
3496532583910837,17,16
3496532583911721,16,16
3496532583910797,26,16
3496532583910865,20,16
3496532583938585,18,8
3496532583977933,31,16
3496532583981897,30,16
3496532584808628,11,16
3496532584948404,12,16
3496532585022012,5,16
3496532585635604,10,16
3496532586380240,4,16
3496532586568840,8,16
3496532586751620,13,16
3496532586970896,9,16
3496532587173568,3,16
3496532588281636,0,16
3496532588820549,18,16
3496532588842861,23,16
3496532588880121,16,16
3496532589742384,11,16
3496532589852992,12,16
3496532589997332,5,16
3496532590661464,10,16
3496532590961856,7,16
3496532591164260,1,16
3496532591335464,8,16
3496532591787780,9,16
3496532591781992,14,16
3496532592070600,3,16
3496532593194220,0,16
3496532593689401,19,16
3496532593689277,27,16
3496532593801921,22,16
3496532594577396,11,16
3496532594592792,12,16
3496532595342212,10,16
3496532595731036,4,16
3496532595739060,7,16
3496532596072600,1,16
3496532596346600,8,16
3496532596638684,1,16
3496532596995184,15,16
3496532597013304,3,16
3496532598112424,0,16
3496532598765293,27,16
3496532598764769,16,16
3496532599427484,11,16
3496532599564948,5,16
3496532600509704,4,16
3496532600763108,2,16
3496532600955924,13,16
3496532601173764,1,16
3496532601373292,9,16
3496532601463364,14,16
3496532601776200,0,16
3496532601904072,15,16
3496532603745109,29,16
3496532603698821,28,16
3496532603697045,19,16
3496532603762985,24,16
3496532603756013,16,8
3496532604306772,11,16
3496532604446252,4,16
3496532604567696,2,16
3496532604748772,10,16
3496532604773292,7,16
3496532605075968,8,16
3496532605184396,12,16
3496532605193704,3,16
3496532605245584,13,16
3496532605350356,14,16
3496532605358088,10,16
3496532605398468,9,16
3496532605490856,15,16
3496532605628628,2,16
3496532605808552,6,16
3496532605889964,11,16
3496532605993112,5,8
3496532606042556,13,16
3496532606265704,14,16
3496532606616004,3,16
3496532607028841,23,16
3496532607028805,18,16
3496532607028901,27,16
3496532607029213,16,16
3496532607102989,30,16
3496532607117561,19,16
3496532607142065,20,16
3496532607152257,25,16
3496532607175689,26,16
3496532607187341,22,16
3496532607192789,28,16
3496532607202289,29,16
3496532607251105,24,16
3496532607308864,0,16
3496532608503053,25,4
3496532608534136,6,4
3496532608828733,18,8
3496532609126401,22,8
3496532609289693,26,4
3496532609306901,17,4
3496532609323769,29,4
3496532609392473,23,4
3496532609447521,24,4
3496532609452633,19,4
3496532609569789,27,4
3496532609574161,21,4
3496532609614993,30,4
3496532609628085,31,4
3496532609707705,28,4
3496532609740593,20,4
3496532609762028,11,4
3496532609907713,16,4
3496532609986296,5,4
3496532611136928,12,16
3496532612874844,10,16
3496532613310780,4,16
3496532613309148,7,16
3496532613563300,2,8
3496532613702952,13,16
3496532614068252,1,16
3496532614081764,8,16
3496532614414964,3,16
3496532614994516,15,16
3496532615200044,0,16
3496532616636173,18,16
3496532616635949,17,16
3496532616699805,31,16
3496532616728633,26,16
3496532616743105,19,16
3496532616749989,28,16
3496532616731049,29,16
3496532616754177,27,16
3496532616755721,16,16
3496532616895113,22,16
3496532616902461,23,16
3496532617655868,11,16
3496532617891340,5,16
3496532618891152,12,16
3496532620442188,10,16
3496532621063920,2,16
3496532621159704,13,16
3496532621144265,21,16
3496532621439640,9,16
3496532621545568,8,16
3496532621559824,14,16
3496532622237648,15,16
3496532622430452,0,16
3496532623060721,20,16
3496532623623277,16,16
3496532623646645,26,16
3496532623656609,25,16
3496532623665797,28,16
3496532623678221,18,16
3496532623679193,19,16
3496532623703433,29,16
3496532623732125,24,16
3496532623735101,30,16
3496532623770129,22,16
3496532623785949,23,16
3496532623838744,6,16
3496532624546196,11,16
3496532625607932,12,16
3496532625771796,4,16
3496532627287912,7,16
3496532627679865,21,16
3496532628047016,13,16
3496532628072292,2,8
3496532628307580,9,16
3496532628486432,8,16
3496532628657996,14,16
3496532629024020,15,16
3496532629253372,5,16
3496532629306936,0,16
3496532629692884,1,16
3496532630481389,17,16
3496532630544045,16,16
3496532630556121,26,16
3496532630569181,19,16
3496532630569281,18,16
3496532630573969,24,16
3496532630688793,22,16
3496532630691577,23,16
3496532630761064,6,16
3496532631346124,11,16
3496532632528952,12,16
3496532632690960,4,16
3496532633998020,7,16
3496532634162164,0,16
3496532634867564,13,16
3496532634868712,2,16
3496532635011432,1,16
3496532635059348,3,16
3496532635280924,9,16
3496532635338076,8,16
3496532635478513,20,16
3496532635613264,14,16
3496532635843008,15,8
3496532636099144,5,16
3496532636544696,0,16
3496532636848405,27,16
3496532636965749,28,16
3496532636956609,31,16
3496532637019693,25,16
3496532637164769,29,16
3496532637357897,18,16
3496532637339781,17,8
3496532637439876,4,16
3496532637558777,30,16
3496532637611488,6,16
3496532637774989,20,16
3496532638019589,24,16
3496532638049985,22,16
3496532638188720,11,16
3496532638998133,27,16
3496532639079209,28,16
3496532639077449,31,8
3496532639105236,7,16
3496532639167017,16,16
3496532639174460,3,16
3496532639207452,12,16
3496532639230596,10,16
3496532639265920,6,16
3496532639297544,2,16
3496532639435565,25,16
3496532639494196,13,16
3496532639537061,29,16
3496532639532305,26,16
3496532639554536,11,16
3496532639604889,19,16
3496532639674025,17,16
3496532639749116,15,16
3496532639763873,18,16
3496532639790540,12,16
3496532639839749,30,16
3496532639850628,9,16
3496532639873488,8,16
3496532639980628,14,16
3496532640382801,23,16
3496532640473565,21,16
3496532640507521,22,16
3496532640554381,24,16
3496532640591012,10,16
3496532640974800,7,16
3496532641655964,1,16
3496532641729876,2,16
3496532641755552,13,16
3496532642353608,3,16
3496532642448672,8,16
3496532642456064,9,16
3496532642503604,5,16
3496532642668448,14,16
3496532642981089,21,16
3496532643004396,15,16
3496532643068068,0,16
3496532643518089,27,16
3496532643626049,31,16
3496532643744917,25,16
3496532643782589,28,16
3496532643968493,29,16
3496532643984549,26,16
3496532644015408,5,16
3496532644125261,16,16
3496532644137605,18,16
3496532644145421,19,16
3496532644157061,17,16
3496532644225173,30,16
3496532644683513,23,16
3496532644880081,22,16
3496532646323832,12,16
3496532646317912,4,16
3496532647506492,10,16
3496532647806380,7,16
3496532648519084,13,16
3496532648555408,2,16
3496532648703096,1,16
3496532648822945,20,16
3496532649227556,8,16
3496532649243544,3,16
3496532649420900,9,16
3496532649567496,14,16
3496532649716872,5,16
3496532649899344,0,16
3496532649980508,15,16
3496532650240629,27,16
3496532650471665,25,16
3496532650512797,31,16
3496532650654177,28,16
3496532650786953,26,16
3496532650850201,29,16
3496532651043613,18,16
3496532651063461,16,16
3496532651116165,17,16
3496532651297397,24,16
3496532651448261,23,16
3496532651593721,22,16
3496532651682400,11,16
3496532653170628,4,16
3496532653252440,12,16
3496532654044445,21,16
3496532655288785,20,16
3496532655427332,2,16
3496532655428020,13,16
3496532655527808,1,16
3496532656193712,8,16
3496532656539056,9,16
3496532656680672,14,16
3496532656705368,5,16
3496532657096480,0,16
3496532657176509,31,16
3496532657190696,15,16
3496532657430293,26,16
3496532657439745,28,16
3496532657643329,29,16
3496532657675541,19,16
3496532657885789,16,16
3496532657933200,6,16
3496532658019569,17,16
3496532658028385,30,16
3496532658533301,24,16
3496532658628637,23,16
3496532658661344,11,16
3496532658914141,22,16
3496532660075037,21,16
3496532660324592,12,16
3496532661248716,10,16
3496532661389296,7,16
3496532661447092,1,16
3496532662197536,13,16
3496532662365608,2,16
3496532662598992,1,16
3496532662647980,5,16
3496532662750849,20,4
3496532662801400,8,16
3496532662823000,3,4
3496532662905404,9,16
3496532662953148,14,16
3496532664628997,25,8
3496532664687037,27,8
3496532664735260,15,8
3496532664900513,26,8
3496532665034336,0,8
3496532665084321,31,8
3496532665170965,19,8
3496532665193573,18,8
3496532665197629,24,8
3496532665259725,29,8
3496532665262633,28,8
3496532665271505,17,8
3496532665281633,22,8
3496532665288389,23,8
3496532665289645,30,8
3496532665288321,21,8
3496532665332481,16,8
3496532665679300,6,8
3496532666485628,11,8
3496532666843284,5,8
3496532667619848,12,8
3496532667887252,4,8
3496532668088568,0,8
3496532668530764,10,8
3496532668541468,7,8
3496532669335912,2,8
3496532669346773,20,8
3496532669422468,1,8
3496532669504028,13,8
3496532669555424,8,8
3496532669592696,3,8
3496532669732656,9,8
3496532669782260,14,8
3496532670401925,25,8
3496532670506773,27,8
3496532670707549,26,8
3496532670740284,15,8
3496532670808913,31,8
3496532670934169,19,8
3496532670953289,18,8
3496532671016488,0,8
3496532671029921,17,8
3496532671035557,28,8
3496532671068317,29,8
3496532671074041,24,8
3496532671091345,30,8
3496532671090149,16,8
3496532671161329,22,8
3496532671191677,21,8
3496532671254533,23,8
3496532671546952,6,8
3496532672026392,11,8
3496532672501872,5,8
3496532672840400,12,8
3496532673002528,4,8
3496532673307856,3,8
3496532673591856,2,8
3496532673718040,4,8
3496532673729492,7,8
3496532673817840,10,8
3496532673892932,14,8
3496532673934680,6,8
3496532673934696,5,8
3496532673939468,8,8
3496532674008108,7,8
3496532674117744,9,8
3496532674134344,13,8
3496532674256656,11,8
3496532674275304,1,8
3496532674323252,12,8
3496532674340204,10,8
3496532674369068,15,8
3496532674371296,2,8
3496532674616104,13,8
3496532674620288,3,8
3496532674637936,14,8
3496532674681417,20,8
3496532674756969,16,8
3496532674794048,8,8
3496532674879425,25,8
3496532674908641,26,8
3496532674933129,27,8
3496532674937493,21,8
3496532674947433,31,8
3496532674953641,28,8
3496532674958657,17,8
3496532674977413,18,8
3496532675000721,19,8
3496532675004873,29,8
3496532675055324,9,8
3496532675104093,20,8
3496532675176321,25,8
3496532675378297,27,8
3496532675463481,30,8
3496532675474113,22,8
3496532675481001,26,8
3496532675551781,23,8
3496532675643261,31,8
3496532675738824,15,8
3496532675746781,24,8
3496532675803144,0,8
3496532675837601,29,8
3496532675877161,28,8
3496532675903229,19,8
3496532675949161,21,8
3496532675973405,18,8
3496532676078449,17,8
3496532676109445,16,8
3496532676399996,6,8
3496532676554545,22,8
3496532676594765,23,8
3496532676598977,24,8
3496532676636541,30,8
3496532677179760,11,8
3496532677453272,5,8
3496532677973804,12,8
3496532678150432,4,8
3496532678947608,10,8
3496532678997824,7,8
3496532679398500,2,4
3496532679575416,13,4
3496532679813228,1,4
3496532680200700,8,4
3496532680293764,14,8
3496532680320436,3,8
3496532680398700,9,8
3496532680481681,20,8
3496532680564153,25,8
3496532680711604,15,8
3496532680739725,27,8
3496532680829413,26,8
3496532680903708,0,8
3496532680919789,31,8
3496532680921601,21,8
3496532680928605,29,8
3496532680933997,19,8
3496532680937209,30,8
3496532680946457,24,8
3496532680958293,17,8
3496532680984373,16,8
3496532680981489,23,8
3496532680997572,6,8
3496532680991745,22,8
3496532681447112,11,4
3496532682646140,5,4
3496532683169656,12,4
3496532683731808,4,8
3496532684030484,10,8
3496532684074044,7,8
3496532684098292,2,4
3496532684140508,1,4
3496532684346868,13,4
3496532684589200,3,16
3496532684590856,8,16
3496532684609332,14,16
3496532684616724,9,16
3496532684673437,25,8
3496532686190505,27,4
3496532686220524,15,4
3496532686419361,26,8
3496532686445705,31,16
3496532686465017,28,16
3496532686464921,29,16
3496532686482613,19,16
3496532686519977,30,16
3496532686522673,24,16
3496532686521145,17,8
3496532686530141,21,16
3496532686533781,16,16
3496532686537297,23,8
3496532686583265,22,16
3496532686596292,11,16
3496532686962340,5,8
3496532687017556,12,16
3496532687180240,7,16
3496532687245088,13,16
3496532687271488,1,8
3496532687279284,2,8
3496532687292520,3,16
3496532687340260,8,16
3496532687343648,9,8
3496532687360824,14,8
3496532687419525,25,16
3496532687421117,20,8
3496532687452096,15,8
3496532687493021,26,8
3496532687510449,31,8
3496532687537329,29,16
3496532687538633,21,8
3496532687552037,17,8
3496532687595313,28,16
3496532687599489,18,8
3496532687604505,24,8
3496532687604308,6,8
3496532687610381,30,8
3496532687610721,23,8
3496532687623265,22,8
3496532687645760,11,16
3496532687725564,0,8
3496532687732629,16,8
3496532687951384,1,16
3496532687959268,5,8
3496532688098872,10,16
3496532688131336,7,16
3496532688167404,13,8
3496532688287548,3,4
3496532688299436,2,8
3496532688333692,9,8
3496532688339484,8,8
3496532688364660,14,8
3496532688422541,20,8
3496532688460632,1,4
3496532688501492,0,16
3496532688657841,25,4
3496532689060061,27,16
3496532689122737,26,16
3496532689137924,15,8
3496532689163389,29,16
3496532689194933,28,16
3496532689193721,19,8
3496532689284701,24,16
3496532689291744,6,16
3496532689361288,11,16
3496532689464908,5,16
3496532689682069,16,16
3496532689697412,7,16
3496532689719600,10,16
3496532689849700,1,16
3496532689884880,0,16
3496532689905988,9,8
3496532689905784,8,4
3496532689924716,14,16
3496532690357968,15,16
3496532690393141,28,4
3496532690404941,18,4
3496532690441761,19,4
3496532690577460,6,4
3496532690618553,17,4
3496532690648889,21,4
3496532690680001,30,4
3496532690818165,24,4
3496532691016925,23,4
3496532691058552,3,16
3496532691339372,2,16
3496532691391592,4,16
3496532691429320,6,8
3496532691439652,5,16
3496532691470860,7,16
3496532691511100,8,16
3496532691527288,11,16
3496532691540489,16,8
3496532691553680,13,16
3496532691557188,10,16
3496532691589996,12,8
3496532691601616,14,16
3496532691611952,15,8
3496532691856376,11,16
3496532692297677,28,8
3496532692352153,29,8
3496532692342637,18,16
3496532692341509,17,16
3496532692364889,27,16
3496532692364773,31,16
3496532692385293,26,8
3496532692393873,30,16
3496532692402129,23,8
3496532692404481,19,8
3496532692404385,16,16
3496532692403505,25,16
3496532692412985,20,16
3496532692575965,24,16
3496532692639600,5,8
3496532693185036,12,8
3496532693976940,4,16
3496532695550444,7,16
3496532696245236,2,16
3496532696695052,13,8
3496532696794360,0,8
3496532697126392,8,16
3496532697466144,14,16
3496532697513988,9,8
3496532698071929,25,8
3496532698071969,20,8
3496532698580189,27,8
3496532698851153,26,8
3496532699191644,15,8
3496532699403613,31,8
3496532699437229,29,4
3496532699534397,28,8
3496532699574837,21,8
3496532699741977,18,16
3496532699775697,17,16
3496532699812545,19,8
3496532699841596,6,8
3496532700230601,30,16
3496532700574161,23,8
3496532700591745,24,16
3496532700631545,16,8
3496532700718149,22,16
3496532701315972,11,8
3496532702487168,5,8
3496532702884216,12,8
3496532703774920,4,16
3496532704592836,10,8
3496532705323624,7,16
3496532705990744,2,8
3496532706067980,3,8
3496532706310728,13,8
3496532706546420,0,16
3496532706806772,8,16
3496532707148404,14,16
3496532707293960,9,16
3496532707392972,0,16
3496532707690616,1,8
3496532708252969,27,16
3496532708173557,25,16
3496532708631105,26,8
3496532708790240,15,16
3496532709004221,21,8
3496532709037065,31,16
3496532709165361,28,16
3496532709156581,29,16
3496532709248069,18,16
3496532709294085,19,8
3496532709315840,6,8
3496532709352365,17,16
3496532709701153,24,16
3496532710028469,22,8
3496532710018877,23,8
3496532710062665,16,8
3496532710970136,11,8
3496532712058664,5,16
3496532712270852,12,8
3496532712782676,4,4
3496532713138532,0,16
3496532713510696,10,4
3496532715756064,2,16
3496532715756232,3,16
3496532715744556,1,16
3496532716471176,8,16
3496532716760668,9,16
3496532716851056,14,16
3496532717291325,20,16
3496532717443069,25,16
3496532717834113,27,16
3496532717881913,26,16
3496532717999241,21,16
3496532718172053,31,16
3496532718196292,15,16
3496532718347673,29,16
3496532718444781,19,16
3496532718462029,18,16
3496532718575045,17,16
3496532718905248,3,16
3496532719240045,30,16
3496532719421740,4,16
3496532719462840,6,16
3496532719607532,5,16
3496532719782137,24,16
3496532719790665,23,16
3496532719810521,22,16
3496532719817628,6,16
3496532719818788,7,16
3496532719837180,12,16
3496532719961412,11,16
3496532720020421,16,16
3496532720081684,8,16
3496532720143592,15,16
3496532720202156,13,16
3496532720225632,9,16
3496532720261064,14,16
3496532720300364,11,16
3496532720673744,0,16
3496532720825325,28,16
3496532720821569,17,16
3496532720853229,25,16
3496532720890209,21,16
3496532720993129,31,16
3496532721015605,19,16
3496532721035453,29,16
3496532721046841,26,16
3496532721071117,27,8
3496532721103665,20,16
3496532721250949,30,16
3496532721290120,5,16
3496532721512325,22,16
3496532721622657,24,16
3496532722605264,10,16
3496532722951160,3,16
3496532722966220,2,16
3496532723446220,1,16
3496532723620660,7,16
3496532724168592,13,16
3496532724511261,25,16
3496532724594357,20,16
3496532724743408,8,16
3496532724810584,14,16
3496532724859444,9,16
3496532725190473,27,16
3496532725268545,26,16
3496532725261481,21,16
3496532725550701,31,16
3496532725572617,29,16
3496532725658269,28,16
3496532725718329,17,16
3496532725742185,19,16
