7330261097687504,11,8
7330261097698657,19,8
7330261097731021,21,8
7330261097803637,18,16
7330261097813360,5,8
7330261097835392,3,8
7330261097876485,16,8
7330261097898432,8,16
7330261097927364,7,16
7330261097931608,2,16
7330261098053664,15,8
7330261098100621,18,8
7330261098132949,22,8
7330261098161616,6,8
7330261098165357,20,8
7330261098384204,12,8
7330261098450844,3,8
7330261098464920,4,8
7330261098488524,6,8
7330261098654708,12,8
7330261098754657,21,8
7330261098838336,10,8
7330261098883616,14,8
7330261099193100,1,8
7330261099367548,0,8
7330261099584704,2,8
7330261099892572,2,16
7330261099896428,3,8
7330261099923536,1,16
7330261100509645,21,8
7330261100667820,3,8
7330261101068329,21,8
7330261101127460,1,8
7330261101364996,2,8
7330261101400048,0,8
7330261101566360,3,8
7330261102313820,2,8
7330261102337469,21,8
7330261102834408,1,8
7330261103033864,0,8
7330261103041432,1,8
7330261103300104,3,8
7330261103311092,2,8
7330261103754777,21,8
7330261104070245,21,16
7330261104980861,21,8
7330261107169492,10,16
7330261107546605,28,16
7330261107949185,31,16
7330261108050924,5,16
7330261108071413,17,16
7330261109329684,13,16
7330261109736085,30,16
7330261110083201,25,16
7330261111350304,0,16
7330261119555093,22,8
7330261128758597,20,8
7330261146833981,26,8
7330261150719380,9,8
7330261162906325,17,8
7330261171803156,3,16
7330261174590193,28,16
7330261175733328,4,16
7330261176698252,14,16
7330261176996104,0,8
7330261180201880,0,16
7330261194035352,2,8
7330261194182629,21,8
7330261200081888,8,8
7330261201448144,15,8
7330261213768661,16,16
7330261213800805,19,16
7330261214608068,11,16
7330261215845208,7,16
7330261216798656,8,16
7330261217851420,5,16
7330261218354285,16,16
7330261219240933,27,16
7330261219966465,24,16
7330261221417269,29,16
7330261221588868,14,16
7330261222573064,7,16
7330261223081712,12,16
7330261223381637,29,16
7330261223791441,20,16
7330261224012149,22,16
7330261224651265,25,16
7330261224701224,3,16
7330261224993785,19,16
7330261225056305,31,16
7330261225105368,4,16
7330261226397260,11,16
7330261226842849,23,16
7330261227401592,1,16
7330261227453428,2,16
7330261227857064,0,16
7330261231353257,18,16
7330261231716685,18,16
7330261232442273,18,16
7330261233592812,9,8
7330261235707892,12,8
7330261255591433,23,16
7330261257292805,30,8
7330261257449984,10,16
7330261261144320,13,8
7330261261348197,31,16
7330261261671084,6,16
7330261263230617,18,8
7330261263792785,28,16
7330261263942069,17,8
7330261264296300,15,8
7330261264384373,25,16
7330261264492293,17,8
7330261264868645,21,8
7330261265218985,24,8
7330261265226384,13,8
7330261265301896,7,8
7330261265662012,8,8
7330261265688881,30,16
7330261265831105,26,8
7330261265890873,18,8
7330261265933072,4,8
7330261266037201,28,8
7330261266041512,14,8
7330261266085793,24,8
7330261266358313,29,8
7330261266534800,5,8
7330261266702504,9,8
7330261266901468,10,8
7330261267220264,1,8
7330261267301368,11,8
7330261267304561,19,8
7330261267318401,21,8
7330261267424884,7,8
7330261267548593,16,8
7330261267616101,22,8
7330261267903169,27,8
7330261267937728,11,8
7330261267973468,15,8
7330261268014100,3,8
7330261268377324,3,8
7330261268392596,4,8
7330261268394248,12,8
7330261268401488,0,8
7330261268448340,5,8
7330261268455969,25,8
7330261268460965,31,8
7330261268494909,20,8
7330261268530320,14,8
7330261268578061,22,8
7330261268698016,8,8
7330261268727173,19,8
7330261268792393,23,8
7330261268952596,13,8
7330261268991865,29,8
7330261268999877,20,8
7330261269034109,23,8
7330261269188793,31,8
7330261269206036,12,8
7330261269313444,2,8
7330261269641117,30,8
7330261269779541,24,8
7330261269972405,28,8
7330261270004781,17,8
7330261270019772,7,8
7330261270049248,13,8
7330261270129400,8,8
7330261270185476,9,8
7330261270469381,21,16
7330261270600857,28,8
7330261270614453,26,8
7330261270730376,6,8
7330261270831480,6,8
7330261270847832,14,8
7330261270910356,4,8
7330261271086321,29,8
7330261271133017,18,8
7330261271279361,30,8
7330261271312652,5,8
7330261271421776,11,8
7330261271481977,24,8
7330261271550401,21,8
7330261271578189,19,8
7330261271716225,27,8
7330261271967757,22,8
7330261272314180,7,8
7330261272315268,15,8
7330261272496260,1,8
7330261272500673,27,8
7330261272508972,3,8
7330261272607973,27,8
7330261272624753,16,8
7330261272794313,20,8
7330261272840468,4,8
7330261272940073,25,8
7330261273011308,12,8
7330261273071680,14,8
7330261273190464,9,8
7330261273232788,3,8
7330261273257924,0,8
7330261273402109,26,8
7330261273436416,13,8
7330261273455617,31,8
7330261273517804,12,8
7330261273599272,11,8
7330261273694516,5,8
7330261273788017,22,8
7330261273825601,20,8
7330261273917956,8,8
7330261274067889,29,8
7330261274075509,19,8
7330261274076317,30,8
7330261274107013,23,8
7330261274115576,2,8
7330261274310789,24,8
7330261274452728,8,8
7330261274500341,16,8
7330261274800180,13,8
7330261274959204,1,8
7330261275120529,28,8
7330261275191392,6,8
7330261275374232,14,8
7330261275487836,5,8
7330261275503849,26,8
7330261275591189,21,8
7330261275802160,4,8
7330261275846144,2,8
7330261275971732,0,8
7330261275987761,30,8
7330261276080729,24,8
7330261276106629,21,8
7330261276358596,11,8
7330261276431397,18,8
7330261276775292,9,8
7330261276783368,7,8
7330261276805813,22,8
7330261276814265,18,8
7330261277046429,17,8
7330261277055301,25,8
7330261277277953,20,8
7330261277433424,9,8
7330261277446220,1,8
7330261277493192,6,8
7330261277596001,27,8
7330261277604504,4,8
7330261277646064,13,8
7330261277781660,15,8
7330261277806280,3,8
7330261277919756,8,8
7330261277919744,14,8
7330261277935921,25,8
7330261277939661,26,8
7330261277956741,16,8
7330261278019108,11,8
7330261278109369,31,8
7330261278215256,10,8
7330261278313045,30,8
7330261278556724,5,8
7330261278672433,19,8
7330261278729196,0,8
7330261278749153,20,8
7330261278796985,23,8
7330261278834328,10,8
7330261279086529,16,8
7330261279191705,22,8
7330261279200908,2,8
7330261279415956,14,16
7330261279571572,1,8
7330261279578020,9,8
7330261279794760,5,8
7330261280111412,2,8
7330261280579804,0,8
7330261282633284,0,8
7330261283031372,2,8
7330261283153048,1,8
7330261283688120,2,8
7330261284304408,0,8
7330261285177021,21,8
7330261285343829,23,8
7330261285347717,31,8
7330261285505721,29,16
7330261285531973,24,8
7330261285599268,6,8
7330261285621985,26,16
7330261285734276,8,8
7330261285925508,3,8
7330261286008656,7,8
7330261286113593,17,8
7330261286326717,22,8
7330261286436232,11,8
7330261286786293,20,8
7330261286922032,15,8
7330261286957704,4,8
7330261286989857,24,8
7330261286996153,16,16
7330261287123405,25,8
7330261287172085,31,8
7330261287199876,9,8
7330261287275301,28,16
7330261287306556,8,8
7330261287312825,22,8
7330261287321588,13,8
7330261287395404,10,8
7330261287395500,5,16
7330261287397500,0,8
7330261287408356,1,8
7330261287427316,2,8
7330261287492200,14,8
7330261287493433,19,16
7330261287548905,23,8
7330261287569449,26,8
7330261287760857,29,8
7330261288027181,18,8
7330261288039941,19,8
7330261288074448,6,8
7330261288116332,10,16
7330261288168441,25,8
7330261288192305,29,8
7330261288244260,5,8
7330261288381165,30,8
7330261288506964,0,16
7330261288512888,3,8
7330261288559128,15,8
7330261288575464,6,8
7330261288702325,17,8
7330261288838928,8,16
7330261288921657,27,8
7330261288927408,7,8
7330261288973773,24,8
7330261289044820,2,8
7330261289108128,12,8
7330261289140013,31,8
7330261289195608,12,16
7330261289226717,17,8
7330261289261589,26,8
7330261289311237,25,8
7330261289408172,4,8
7330261289463889,22,8
7330261289588241,21,8
7330261289736252,14,8
7330261289803692,9,8
7330261289812669,23,8
7330261289868064,5,8
7330261289896424,10,8
7330261289929225,16,8
7330261289987200,13,8
7330261290165365,29,8
7330261290185324,14,8
7330261290198772,1,8
7330261290202476,0,8
7330261290206888,2,8
7330261290284981,21,8
7330261290294073,28,8
7330261290389641,23,8
7330261290412776,6,8
7330261290442980,15,8
7330261290348125,30,8
7330261290552776,11,8
7330261290607112,13,16
7330261290622064,1,8
7330261290648528,3,16
7330261290776409,20,8
7330261290870113,24,8
7330261290902149,31,8
7330261290905788,8,8
7330261290945017,27,8
7330261290972516,7,8
7330261291002349,22,8
7330261291192085,17,8
7330261291237192,11,8
7330261291267516,4,8
7330261291370420,3,16
7330261291523045,18,8
7330261291596209,20,8
7330261291640149,25,16
7330261291663080,15,8
7330261291702820,12,8
7330261291725248,14,8
7330261291760009,31,8
7330261291853900,10,8
7330261291878273,16,8
7330261291885460,7,8
7330261291896105,23,8
7330261291900528,4,8
7330261291900092,9,8
7330261291901993,29,8
7330261291930157,19,8
7330261292030840,13,8
7330261292068800,10,8
7330261292106804,0,8
7330261292157020,5,8
7330261292161693,18,8
7330261292218781,28,8
7330261292343796,1,8
7330261292412680,5,8
7330261292413553,21,16
7330261292436904,2,16
7330261292522641,28,16
7330261292536096,6,8
7330261292600993,17,8
7330261292749073,30,8
7330261292833244,6,8
7330261292911993,27,16
7330261292993453,25,8
7330261293035820,15,8
7330261293041448,8,8
7330261293117449,29,8
7330261293198984,0,8
7330261293225392,9,8
7330261293249404,11,8
7330261293326701,26,8
7330261293344668,7,8
7330261293362937,16,8
7330261293422456,3,8
7330261293465156,14,8
7330261293487149,27,8
7330261293545493,31,8
7330261293615097,18,8
7330261293665797,25,8
7330261293677849,17,8
7330261293695809,23,8
7330261293746641,20,8
7330261293801692,12,16
7330261293868417,29,16
7330261293909928,4,8
7330261294022908,9,8
7330261294125832,13,8
7330261294202481,28,8
7330261294218988,1,8
7330261294274325,21,16
7330261294356176,3,8
7330261294365153,30,16
7330261294374192,5,8
7330261294440452,10,8
7330261294475984,2,8
7330261294489116,11,8
7330261294625073,16,8
7330261294660489,20,8
7330261294686300,13,8
7330261294690644,15,8
7330261294697033,23,8
7330261294701453,27,8
7330261294791533,22,8
7330261294800132,0,8
7330261294843604,1,8
7330261294938584,14,8
7330261294983448,6,8
7330261295009180,8,8
7330261295027577,24,8
7330261295027908,4,8
7330261295067749,31,8
7330261295074109,19,8
7330261295287329,18,8
7330261295297901,25,8
7330261295391541,17,8
7330261295423597,29,8
7330261295535616,7,8
7330261295576945,18,16
7330261295605660,11,8
7330261295613893,23,16
7330261295704436,5,8
7330261295756241,31,8
7330261295797481,20,8
7330261295817344,10,8
7330261295840072,3,8
7330261295841085,28,16
7330261295856720,7,8
7330261295885292,9,8
7330261296019840,12,8
7330261296046572,4,16
7330261296110792,12,8
7330261296283752,15,8
7330261296320000,6,8
7330261296335545,30,8
7330261296345556,12,8
7330261296360377,17,8
7330261296425448,14,8
7330261296463317,21,8
7330261296468468,5,16
7330261296475976,10,16
7330261296483053,28,8
7330261296495145,16,8
7330261296545016,2,8
7330261296564957,27,8
7330261296681228,0,8
7330261296844316,9,16
7330261296905109,25,8
7330261296935864,1,8
7330261297083512,6,16
7330261297103813,16,8
7330261297233537,25,16
7330261297317045,26,8
7330261297371016,8,8
7330261297376133,29,8
7330261297414896,0,8
7330261297519433,18,8
7330261297528613,23,8
7330261297552224,7,8
7330261297575800,11,8
7330261297607869,27,8
7330261297609933,20,8
7330261297702681,29,8
7330261297827569,17,8
7330261297831737,28,8
7330261297838185,31,8
7330261297865600,3,16
7330261297920708,1,8
7330261297946612,4,8
7330261297946500,14,8
7330261297972116,15,8
7330261298033720,11,8
7330261298072745,20,8
7330261298116768,3,16
7330261298188369,30,8
7330261298264768,9,16
7330261298282129,22,8
7330261298327337,21,8
7330261298396220,5,8
7330261298501008,4,8
7330261298576537,26,8
7330261298644857,19,8
7330261298681581,23,8
7330261298726769,27,8
7330261298821401,18,8
7330261298962336,2,8
7330261298995641,19,8
7330261299018249,31,8
7330261299126352,0,8
7330261299155932,1,8
7330261299168784,7,8
7330261299184021,25,8
7330261299228665,16,8
7330261299300908,14,8
7330261299446452,10,8
7330261299464024,5,8
7330261299566032,15,8
7330261299617837,16,8
7330261299712961,28,8
7330261299716744,7,8
7330261299746041,18,8
7330261299749173,17,8
7330261299762973,24,8
7330261299834304,6,8
7330261299938096,11,8
7330261300080896,8,8
7330261300085112,9,8
7330261300087625,17,8
7330261300093520,3,8
7330261300303172,12,8
7330261300432220,9,8
7330261300499524,14,16
7330261300529284,15,8
7330261300829992,2,16
7330261300833576,1,16
7330261301152428,15,8
7330261301154064,0,8
7330261301160276,2,8
7330261301179896,1,8
7330261301349664,3,8
7330261302046764,3,8
7330261302471492,1,8
7330261302534076,2,8
7330261303143592,0,8
7330261303565856,3,8
7330261303802384,1,8
7330261303852448,2,8
7330261304225644,1,8
7330261304369944,3,8
7330261304675504,2,8
7330261304967736,0,8
7330261306987236,13,16
7330261307590456,13,8
7330261310961621,20,16
7330261312749116,5,16
7330261313559820,3,16
7330261314266657,22,16
7330261330908056,4,8
7330261332943437,24,8
7330261333637668,0,8
7330261334267065,28,8
7330261343628280,10,8
7330261348182085,21,8
7330261352930892,14,8
7330261357969897,16,8
7330261361822433,25,8
7330261380609437,30,16
7330261384209825,31,8
7330261392307684,0,16
7330261395401356,10,8
7330261397838312,1,16
7330261399314293,29,8
7330261402135349,30,16
7330261404024620,0,8
7330261407279449,26,16
7330261409647365,16,8
7330261412103333,27,16
7330261418191817,26,16
7330261418313620,13,16
7330261418632777,21,16
7330261418761181,27,16
7330261419249877,23,16
7330261420260505,19,16
7330261420366448,14,16
7330261420747488,7,16
7330261420952504,15,16
7330261421649796,11,16
7330261422566641,18,16
7330261422669829,22,16
7330261422899461,17,16
7330261423693232,8,16
7330261424421501,25,16
7330261425225680,6,16
7330261425383553,17,16
7330261425839937,24,16
7330261426321440,8,16
7330261427082152,5,16
7330261427127700,7,16
7330261427482301,20,16
7330261427963884,13,16
7330261429126464,3,16
7330261429156181,23,16
7330261429142357,29,16
7330261429928172,1,16
7330261430049961,18,16
7330261430053828,2,16
7330261431159336,4,16
7330261432646372,2,16
7330261432707052,3,16
7330261440520949,20,8
7330261441261120,6,8
7330261448611321,19,8
7330261458503844,5,16
7330261460730284,12,16
7330261463073808,10,16
7330261463685125,24,8
7330261464024544,15,8
7330261464192185,31,8
7330261464500928,13,8
7330261464508308,11,8
7330261464846645,21,8
7330261465350508,7,8
7330261465693613,21,8
7330261465720889,30,8
7330261465967941,22,8
7330261466036377,31,8
7330261466203069,28,8
7330261466224456,14,8
7330261466333149,22,8
7330261466521024,6,8
7330261466838745,16,8
7330261466873313,19,8
7330261466911821,29,8
7330261466914925,25,8
7330261466956905,26,8
7330261466993608,9,8
7330261467011272,4,8
7330261467231153,28,8
7330261467256925,18,8
7330261467416541,24,8
7330261467552876,12,8
7330261467748572,0,8
7330261467758653,17,8
7330261467806645,27,8
7330261467854988,5,8
7330261467879640,10,8
7330261467990685,20,8
7330261468039884,11,8
7330261468144720,12,8
7330261468158784,8,8
7330261468245168,4,8
7330261468363577,25,8
7330261468501117,23,8
7330261468525909,30,8
7330261468531137,17,8
7330261468676961,16,8
7330261468809725,23,8
7330261468807728,1,8
7330261469021149,24,8
7330261469101992,6,8
7330261469109881,29,8
7330261469384216,13,8
7330261469436440,15,8
7330261469765408,2,8
7330261469787788,10,8
7330261469854525,31,8
7330261469883837,21,8
7330261469953960,7,8
7330261469974112,1,8
7330261469975792,3,8
7330261470004833,18,8
7330261470148265,19,8
7330261470397197,30,8
7330261470406440,7,8
7330261470584797,31,8
7330261470628905,22,8
7330261470639960,13,8
7330261470712001,28,8
7330261470810077,21,8
7330261470842860,14,8
7330261471042540,3,8
7330261471048708,6,8
7330261471179084,10,8
7330261471303513,18,8
7330261471349745,29,8
7330261471573285,16,8
7330261471591185,22,8
7330261471630793,25,8
7330261471822285,26,8
7330261471907552,11,8
7330261471915920,0,8
7330261471937725,28,8
7330261472075593,17,8
7330261472103385,20,8
7330261472163728,4,8
7330261472174869,19,8
7330261472259985,27,8
7330261472421272,12,8
7330261472497336,5,8
7330261472501441,24,8
7330261472776272,4,8
7330261472794405,25,8
7330261472798669,23,8
7330261472898240,12,8
7330261473153925,24,8
7330261473210020,1,8
7330261473521201,23,8
7330261473681480,13,8
7330261473760301,16,8
7330261473782864,8,8
7330261473816281,30,8
7330261473975620,10,8
7330261474049773,17,8
7330261474137948,6,16
7330261474213853,21,8
7330261474317373,29,8
7330261474338668,2,8
7330261474398772,7,8
7330261474533508,3,8
7330261474674044,15,8
7330261474682173,31,8
7330261474790512,7,8
7330261474838229,19,8
7330261474882721,28,8
7330261474927904,1,8
7330261474963597,22,8
7330261475278796,15,8
7330261475290233,18,16
7330261475318244,6,8
7330261475489012,11,8
7330261475771968,9,8
7330261475836120,14,8
7330261475871045,16,16
7330261475926089,29,8
7330261475927840,3,8
7330261475998032,13,8
7330261476049285,26,8
7330261476216528,8,8
7330261476241993,18,8
7330261476332949,20,8
7330261476427456,5,8
7330261476442857,27,8
7330261476471904,14,8
7330261476549184,9,8
7330261476605289,17,8
7330261476627484,11,8
7330261476735061,25,8
7330261476840561,26,8
7330261477040533,20,8
7330261477247796,10,8
7330261477269769,24,8
7330261477306096,2,8
7330261477310701,27,8
7330261477396029,25,8
7330261477530384,5,8
7330261477534433,23,8
7330261477640912,12,8
7330261477664560,4,8
7330261477884504,0,16
7330261478565045,16,8
7330261478591797,30,8
7330261478615632,7,8
7330261478810048,2,8
7330261478949965,17,8
7330261478964216,9,8
7330261478986036,3,8
7330261478996845,19,8
7330261479012569,29,8
7330261479073145,31,16
7330261479212041,28,8
7330261479460088,1,8
7330261479518104,8,8
7330261479868341,16,8
7330261479926944,10,8
7330261480753560,3,8
7330261481801448,2,8
7330261481842428,0,8
7330261482675208,2,8
7330261482801560,3,8
7330261484643156,6,8
7330261484649836,1,8
7330261484665437,28,8
7330261484682373,31,8
7330261484717901,18,8
7330261484721696,0,8
7330261484911372,15,8
7330261484938529,30,8
7330261484977180,11,8
7330261485013096,7,8
7330261485175401,26,8
7330261485217905,29,8
7330261485358089,22,8
7330261485401265,21,8
7330261485431773,27,8
7330261485514688,14,8
7330261485510937,25,8
7330261485594764,3,8
7330261485719017,19,8
7330261485776001,27,8
7330261485806961,26,8
7330261485911888,10,8
7330261485987644,5,8
7330261485994116,4,8
7330261486053925,24,8
7330261486135316,12,8
7330261486191848,9,8
7330261486207324,1,8
7330261486211969,23,8
7330261486214153,20,8
7330261486334980,3,8
7330261486335432,2,8
7330261486519481,30,8
7330261486616280,14,8
7330261486665364,13,8
7330261486683557,28,8
7330261486764549,31,8
7330261486809264,8,8
7330261486870840,0,8
7330261486907480,13,8
7330261486937201,17,8
7330261486978361,23,8
7330261486982168,15,8
7330261487122437,18,16
7330261487168760,4,8
7330261487487732,0,8
7330261487535597,21,8
7330261487583932,11,8
7330261487611672,9,8
7330261487633580,7,8
7330261487711913,27,8
7330261487752389,26,8
7330261487751265,22,8
7330261487864313,25,8
7330261487930300,14,8
7330261488036248,12,8
7330261488056533,19,8
7330261488143801,16,8
7330261488306829,24,16
7330261488444797,20,8
7330261488476136,10,8
7330261488571649,19,8
7330261488587684,5,16
7330261488647600,15,8
7330261488652905,23,8
7330261488687080,4,8
7330261488687820,3,8
7330261488709941,30,8
7330261488782621,31,8
7330261488788252,8,8
7330261488824005,28,8
7330261488959036,12,8
7330261488966456,1,8
7330261489021668,10,8
7330261489022876,9,16
7330261489036392,6,8
7330261489186333,17,8
7330261489190956,13,8
7330261489253036,7,8
7330261489338661,28,8
7330261489356517,18,8
7330261489369904,8,8
7330261489590416,0,8
7330261489596824,1,8
7330261489691197,27,8
7330261489729297,31,8
7330261489901333,22,8
7330261489924608,11,8
7330261489971513,26,8
7330261489983629,21,8
7330261490120741,25,8
7330261490162721,30,8
7330261490178276,14,8
7330261490186588,3,8
7330261490279933,24,8
7330261490298748,15,16
7330261490306436,7,8
7330261490428261,29,8
7330261490571445,23,8
7330261490675153,19,8
7330261490701113,26,8
7330261490719957,28,8
7330261490733605,20,8
7330261490797433,16,16
7330261490809825,27,8
7330261490851972,5,8
7330261490886409,30,16
7330261490894616,10,8
7330261490895800,2,8
7330261490957436,4,8
7330261491097417,31,8
7330261491187120,12,8
7330261491187900,9,8
7330261491205352,3,8
7330261491236424,13,8
7330261491268816,1,8
7330261491328573,17,8
7330261491386984,8,8
7330261491494224,13,16
7330261491527757,18,8
7330261491549168,0,8
7330261491537020,4,8
7330261491591801,23,8
7330261491619772,15,8
7330261491694129,27,8
7330261491795788,14,8
7330261491824136,6,8
7330261491834864,9,8
7330261491843416,0,8
7330261491987597,26,8
7330261492029513,22,8
7330261492031349,18,16
7330261492061613,21,8
7330261492065205,24,8
7330261492101237,17,8
7330261492187964,11,16
7330261492234264,12,16
7330261492319449,21,8
7330261492368133,22,16
7330261492545680,8,8
7330261492637921,19,8
7330261492638313,28,8
7330261492662121,30,8
7330261492818245,23,16
7330261492849497,20,8
7330261492919441,19,8
7330261492987948,10,8
7330261493069316,7,8
7330261493113877,29,16
7330261493151488,11,8
7330261493148993,31,8
7330261493152676,5,8
7330261493168304,2,8
7330261493294576,15,8
7330261493348421,25,8
7330261493349904,1,8
7330261493367929,20,8
7330261493481049,27,8
7330261493499236,4,16
7330261493553396,13,8
7330261493562621,16,8
7330261493620140,8,8
7330261493736008,12,8
7330261493788732,14,8
7330261493828368,6,8
7330261493885648,3,8
7330261493884921,18,8
7330261493920389,26,8
7330261494010500,0,8
7330261494038453,24,8
7330261494081725,21,8
7330261494309817,22,8
7330261494455269,28,8
7330261494479017,16,8
7330261494498160,5,8
7330261494502992,11,16
7330261494544729,23,8
7330261494547485,30,8
7330261494622036,2,8
7330261494717077,19,8
7330261494831381,20,8
7330261494901921,29,8
7330261494964405,24,16
7330261494985449,30,8
7330261495044892,15,8
7330261495081940,10,8
7330261495151456,9,8
7330261495265489,31,8
7330261495283032,14,16
7330261495327857,27,8
7330261495369464,3,8
7330261495415780,4,8
7330261495475384,2,8
7330261495479192,1,16
7330261495570544,13,8
7330261495573205,17,8
7330261495582805,26,8
7330261495588957,18,8
7330261495595760,5,8
7330261495610232,12,8
7330261495658376,0,16
7330261495714456,4,8
7330261495837120,8,8
7330261495841269,16,8
7330261495881885,18,8
7330261495894449,24,8
7330261495917733,23,8
7330261495941012,6,8
7330261495975304,13,8
7330261495992993,21,8
7330261496023617,22,8
7330261496033105,19,8
7330261496053788,0,8
7330261496059248,12,8
7330261496281109,22,8
7330261496286513,21,8
7330261496330728,7,8
7330261496339676,8,16
7330261496362429,30,8
7330261496413824,14,8
7330261496413816,15,8
7330261496423313,28,8
7330261496575348,11,8
7330261496760849,29,8
7330261496761057,23,8
7330261496802637,20,8
7330261496937188,11,8
7330261497064429,19,8
7330261497158597,20,8
7330261497279337,27,8
7330261497304457,25,8
7330261497334144,10,8
7330261497397188,2,8
7330261497511876,13,8
7330261497568944,3,8
7330261497585585,16,16
7330261497657337,31,8
7330261497714588,1,8
7330261497728340,5,16
7330261497822689,26,8
7330261497840305,24,8
7330261497846424,12,8
7330261497876088,3,8
7330261497978508,8,16
7330261497993764,14,8
7330261498001156,0,8
7330261498016993,18,8
7330261498086285,30,8
7330261498189892,4,8
7330261498195905,28,8
7330261498217744,6,8
7330261498285508,15,8
7330261498311433,22,8
7330261498342333,21,8
7330261498347681,16,8
7330261498461976,2,8
7330261498463916,5,16
7330261498566345,23,8
7330261498692101,29,8
7330261498769048,9,8
7330261498813984,11,8
7330261498936157,19,8
7330261498986441,17,8
7330261499173105,27,16
7330261499229301,20,8
7330261499231605,24,8
7330261499289133,30,8
7330261499345708,0,8
7330261499359492,14,16
7330261499427688,12,8
7330261499446812,4,16
7330261499470544,13,8
7330261499527808,10,8
7330261499543789,26,8
7330261499607221,18,8
7330261499818956,15,8
7330261499833976,2,8
7330261499834416,3,8
7330261499877808,8,8
7330261499879116,1,8
7330261499899832,5,8
7330261499973500,12,8
7330261500160768,0,8
7330261500239508,13,8
7330261500332576,15,8
7330261500736876,14,8
7330261500743488,3,8
7330261501361336,1,8
7330261501437224,2,8
7330261501504456,3,8
7330261501652316,0,8
7330261501733888,2,8
7330261502210288,0,8
7330261502962272,3,8
7330261503114864,1,8
7330261503223076,2,8
7330261503643988,0,8
7330261503769848,3,8
7330261504154608,2,8
7330261505362252,0,16
7330261505847789,21,16
7330261506386952,11,16
7330261506637780,8,16
7330261508322321,22,16
7330261508627752,1,16
7330261508682124,10,16
7330261508794452,7,16
7330261509011657,16,16
7330261509164421,31,16
7330261509704069,23,16
7330261510076677,19,16
7330261510694525,20,16
7330261510717773,25,16
7330261511367228,14,8
7330261513420608,0,8
7330261515273696,13,8
7330261531199389,18,8
7330261531524957,24,8
7330261532290924,2,8
7330261533382324,11,8
7330261534339509,21,8
7330261535499412,6,8
7330261536919492,15,8
7330261537166085,22,8
7330261537919724,4,8
7330261542840220,3,8
7330261542923965,16,8
7330261554914873,30,8
7330261556817409,23,8
7330261562091153,28,8
7330261577791364,5,8
7330261579058460,9,8
7330261584026408,4,16
7330261587002300,0,8
7330261588264160,6,8
7330261591037052,0,8
7330261599249560,7,16
7330261611582401,28,16
7330261611721793,25,16
7330261612868585,31,16
7330261614532836,14,16
7330261614634296,12,16
7330261617142388,3,16
7330261617427876,12,16
7330261618039365,29,16
7330261618437740,5,16
7330261618765565,26,16
7330261618888844,1,16
7330261620485881,26,16
7330261621162625,19,16
7330261623356381,20,16
7330261624886340,2,16
7330261625334580,1,16
7330261633145225,27,8
7330261633884056,8,8
7330261638234769,30,8
7330261640527296,11,8
7330261641166268,15,8
7330261642142760,3,8
7330261647326309,24,16
7330261647587636,13,8
7330261647661213,23,8
7330261647965969,29,8
7330261648216605,24,16
7330261651822496,10,8
7330261652650768,13,8
7330261654132008,9,16
7330261655682685,17,8
7330261655917029,18,16
7330261656779436,15,8
7330261656851780,11,8
7330261657041200,14,8
7330261657083205,20,8
7330261657136669,19,8
7330261657299005,21,8
7330261657342680,4,16
7330261657515768,14,8
7330261657523600,7,8
7330261657544820,10,16
7330261657678397,25,8
7330261658337361,27,8
7330261658343737,31,8
7330261658667125,30,8
7330261658668373,22,8
7330261658972580,5,8
7330261659104164,8,8
7330261659224605,28,8
7330261659268361,16,8
7330261659567408,7,8
7330261659907193,20,8
7330261659986389,29,8
7330261660020601,17,8
7330261660100909,18,8
7330261660123013,16,8
7330261660234100,9,8
7330261660244136,12,8
7330261660290325,26,8
7330261660367945,21,8
7330261660676617,26,8
7330261660691173,19,8
7330261660811928,6,8
7330261660889148,15,8
7330261660901604,12,8
7330261660925364,9,8
7330261661403665,23,8
7330261661431585,18,8
7330261661439185,30,8
7330261661626169,19,8
7330261662100728,5,8
7330261662118008,1,8
7330261662149876,4,8
7330261662249784,13,8
7330261662291781,31,8
7330261662321864,14,8
7330261662396845,24,8
7330261662556117,21,8
7330261662563125,25,8
7330261662610916,14,8
7330261662863448,0,8
7330261662960608,1,8
7330261663018517,27,8
7330261663171528,7,8
7330261663428136,8,8
7330261663434209,30,8
7330261663524988,3,8
7330261663773672,5,8
7330261663835496,2,8
7330261663852857,22,8
7330261663897193,27,8
7330261663916377,31,16
7330261663993068,11,8
7330261664162896,9,8
7330261664211577,17,8
7330261664271293,16,8
7330261664405377,29,8
7330261664458688,7,8
7330261664544501,18,8
7330261664806869,26,8
7330261664811017,16,8
7330261664935117,21,8
7330261664962013,29,8
7330261665072472,12,8
7330261665280577,20,8
7330261665324832,6,8
7330261665354972,12,8
7330261665612176,15,8
7330261665660209,26,8
7330261665715981,23,8
7330261665729421,19,8
7330261665872161,30,8
7330261665979113,19,8
7330261666430709,18,8
7330261666524448,4,8
7330261666668973,31,8
7330261666688776,1,8
7330261666915812,9,8
7330261666959540,8,8
7330261667143812,13,8
7330261667254172,14,8
7330261667301120,5,16
7330261667323605,24,8
7330261667530628,14,8
7330261667556417,25,8
7330261667673821,27,8
7330261667777208,7,8
7330261667779852,0,8
7330261667792952,3,8
7330261667910712,1,8
7330261668125929,22,16
7330261668176252,0,8
7330261668260817,17,8
7330261668378232,11,8
7330261668485536,2,8
7330261668553861,25,8
